timestamp,update_id,loss,policy_loss,value_loss,entropy,kl,clip_frac,gamma,lam,lr
2026-04-07 21:45:22,796,174.38009694417318,-0.0009162732089559237,348.83148396809895,4.340204334259033,-0.00013392783293966203,0.034327651684482895,0.997,0.97,5e-05
2026-04-07 21:45:40,797,148.1749699910482,0.002956189153095086,296.4134826660156,4.340230210622152,-0.00039029023027978835,0.012357954680919648,0.997,0.97,5e-05
2026-04-07 21:45:58,798,63.64465103149414,0.002598990872502327,127.35354715983073,4.340370432535807,0.0015752173426638667,0.05374053008854389,0.997,0.97,5e-05
2026-04-07 21:46:17,799,266.9157999674479,-1.093745231628418e-05,533.9010803222657,4.340394369761149,0.00048091181088238955,0.0021780303368965784,0.997,0.97,5e-05
2026-04-07 21:46:35,800,251.64146830240887,-0.006104897676656644,503.36460266113284,4.340480518341065,0.0027576917006323733,0.03944128838678201,0.997,0.97,5e-05
2026-04-07 21:46:54,801,109.651220703125,-0.0018603025004267693,219.3756093343099,4.340542284647624,0.000730937602929771,0.016264204556743305,0.997,0.97,5e-05
2026-04-07 21:47:12,802,264.2292500813802,0.0004570626343290011,528.5270426432292,4.340429878234863,0.0008899689225169519,0.04853219712773959,0.997,0.97,5e-05
2026-04-07 21:47:30,803,49.99932518005371,1.9811128731817006e-05,100.06805953979492,4.340572309494019,0.003364137513563037,0.16342329531908034,0.997,0.97,5e-05
2026-04-07 21:47:49,804,246.63316955566407,0.0006092853048661103,493.33457946777344,4.341173934936523,8.303033343205849e-05,0.03271780299643676,0.997,0.97,5e-05
2026-04-07 21:48:07,805,64.60798492431641,-0.0025520772362748784,129.29054056803386,4.341671625773112,0.0015897536582391088,0.1012547355145216,0.997,0.97,5e-05
2026-04-07 21:48:25,806,260.65680236816405,0.0018406294286251069,521.3793975830079,4.3423929691314695,0.0037468266091309488,0.13423295468091964,0.997,0.97,5e-05
2026-04-07 21:48:44,807,50.42845344543457,-0.002435866557061672,100.93126475016275,4.34287805557251,0.0009573432810915014,0.04545454519490401,0.997,0.97,5e-05
2026-04-07 21:49:02,808,33.53215408325195,0.0005378581583499909,67.13272590637207,4.343245172500611,0.0021494710788829254,0.08899147808551788,0.997,0.97,5e-05
2026-04-07 21:49:21,809,168.4354721069336,0.0022474040587743124,336.9359415690104,4.343753528594971,-0.00047403983771800997,0.03615056773026784,0.997,0.97,5e-05
2026-04-07 21:49:39,810,495.40154825846355,-0.0013351842761039733,990.8752624511719,4.343862183888754,0.00010029657278209925,0.018726325531800588,0.997,0.97,5e-05
2026-04-07 21:49:58,811,188.8797831217448,0.0017655245338877043,377.8255238850912,4.34380095799764,0.0025965054674694935,0.04306344712773959,0.997,0.97,5e-05
2026-04-07 21:50:16,812,253.51870829264323,0.0041323507825533545,507.09864705403646,4.343669478098551,8.54091679987808e-05,0.012547348563869794,0.997,0.97,5e-05
2026-04-07 21:50:34,813,261.53540954589846,-0.0009661787499984105,523.1422576904297,4.343783537546794,0.0005114422034239397,0.017660985017816225,0.997,0.97,5e-05
2026-04-07 21:50:53,814,216.49109471638997,0.0038432339827219647,433.0440236409505,4.344194126129151,0.0001295470535599937,0.005397727340459823,0.997,0.97,5e-05
2026-04-07 21:51:11,815,536.9086079915364,0.00020004889617363612,1073.886319986979,4.344359493255615,0.00012863422355925043,0.02315340923766295,0.997,0.97,5e-05
2026-04-07 21:51:30,816,112.40377298990886,0.004513303190469742,224.86802775065104,4.3444517135620115,0.0006658336889813655,0.015743371347586313,0.997,0.97,5e-05
2026-04-07 21:51:48,817,238.82205403645833,-0.0015397664159536363,477.7167032877604,4.344709078470866,0.0019294659529502194,0.04630681797862053,0.997,0.97,5e-05
2026-04-07 21:52:07,818,171.7065689086914,0.0014462916801373164,343.4797658284505,4.34449675877889,-0.00041782632858181995,0.0026988636702299116,0.997,0.97,5e-05
2026-04-07 21:52:26,819,295.06516621907554,-0.004410962884624799,590.2086669921875,4.343904304504394,0.0018154423936114956,0.018868371347586312,0.997,0.97,5e-05
2026-04-07 21:52:44,820,198.77476196289064,-0.0010573551058769225,397.6211364746094,4.343521912892659,-0.00036935464789470036,0.00078125,0.997,0.97,5e-05
2026-04-07 21:53:03,821,362.2483154296875,0.0038607107164959115,724.5584167480469,4.343320719401041,-0.00022619485389441252,0.031084280461072922,0.997,0.97,5e-05
2026-04-07 21:53:22,822,92.20126088460286,-0.0022373106330633163,184.47649078369142,4.343485037485759,0.0007945983845274896,0.027391098688046137,0.997,0.97,5e-05
2026-04-07 21:53:40,823,339.6224721272786,-0.0016576161608099938,679.3177673339844,4.343937110900879,0.0005539135823103909,0.01981534088651339,0.997,0.97,5e-05
2026-04-07 21:53:58,824,453.0344706217448,0.0016319934899608295,906.1351745605468,4.3444569905598955,0.002467226330190897,0.03636363657812278,0.997,0.97,5e-05
2026-04-07 21:54:17,825,455.15639038085936,-0.001412546013792356,910.3851114908854,4.344677607218425,0.00082410778850317,0.020975378776590028,0.997,0.97,5e-05
2026-04-07 21:54:35,826,116.342263285319,-0.002576539479196072,232.75919698079426,4.344629224141439,-0.0009219336832757107,0.061505682145555816,0.997,0.97,5e-05
2026-04-07 21:54:53,827,280.6288594563802,-0.004725386016070842,561.3366882324219,4.344611008961995,0.0011655694635313316,0.036174242446819944,0.997,0.97,5e-05
2026-04-07 21:55:15,828,384.50981953938805,0.0011510472123821577,769.0868489583333,4.344685363769531,0.001116491345843921,0.0015388257801532746,0.997,0.97,5e-05
2026-04-07 21:55:34,829,110.5493408203125,0.0041965007781982425,221.15980733235676,4.344909954071045,-0.0004692613467341289,0.013565341010689735,0.997,0.97,5e-05
2026-04-07 21:55:53,830,251.60033569335937,-0.002972567578156789,503.27613627115886,4.3451791127522785,0.00028719246644565524,0.0020833333333333333,0.997,0.97,5e-05
2026-04-07 21:56:11,831,29.566700744628907,0.002272481533388297,59.19838155110677,4.345276610056559,-0.0005613165597120921,0.09928977290789286,0.997,0.97,5e-05
2026-04-07 21:56:30,832,689.4377034505209,0.00477952000995477,1378.9354166666667,4.345567162831625,0.0015309397441645464,0.17881155287226042,0.997,0.97,5e-05
2026-04-07 21:56:48,833,66.55304794311523,-0.0007157464589302738,133.17705739339192,4.345601399739583,0.0005136966317271193,0.0241240531206131,0.997,0.97,5e-05
2026-04-07 21:57:07,834,484.5338195800781,0.0004762748721987009,969.1362019856771,4.345425128936768,0.0007572224402489762,0.011079545443256697,0.997,0.97,5e-05
2026-04-07 21:57:25,835,235.04400812784831,-0.0040933060770233475,470.1657180786133,4.34510924021403,9.191771581148107e-05,0.02791193164885044,0.997,0.97,5e-05
2026-04-07 21:57:44,836,64.66356862386068,-0.0005373827492197355,129.3977315266927,4.345030657450358,0.0016533555230125786,0.013991477340459824,0.997,0.97,5e-05
2026-04-07 21:58:02,837,204.7,-0.001967873610556126,409.47345275878905,4.345410346984863,0.000936268149719884,0.0046164773404598234,0.997,0.97,5e-05
2026-04-07 21:58:21,838,489.7263712565104,0.003017221679328941,979.5162475585937,4.345697943369547,0.00029359663215776285,0.010842803120613097,0.997,0.97,5e-05
2026-04-07 21:58:39,839,340.8580607096354,0.002238976334532102,681.7811665852864,4.345718542734782,7.6089611199374e-05,0.018063447003563247,0.997,0.97,5e-05
2026-04-07 21:58:58,840,706.1545735677083,0.004494350093106429,1412.3697285970052,4.345632330576579,0.0035362974401020133,0.09365530212720236,0.997,0.97,5e-05
2026-04-07 21:59:16,841,200.05433756510416,0.00242764117817084,400.1733439127604,4.3457087198893225,0.001620534013879175,0.045123106241226195,0.997,0.97,5e-05
2026-04-07 21:59:35,842,49.637420145670575,0.0020449726531902948,99.3402842203776,4.345939000447591,-0.00016487161240850886,0.06780302971601486,0.997,0.97,5e-05
2026-04-07 21:59:53,843,264.49116668701174,-0.001075718862315019,529.0540120442708,4.346099058787028,0.0007117647055035074,0.07978219725191593,0.997,0.97,5e-05
2026-04-07 22:00:12,844,73.80113906860352,0.0039895207706043346,147.66384989420573,4.346624437967936,0.0032224625271434584,0.0710700752834479,0.997,0.97,5e-05
2026-04-07 22:00:30,845,116.29067840576172,0.004190516906479994,232.64252624511718,4.346960258483887,0.001780297929265847,0.024242424468199412,0.997,0.97,5e-05
2026-04-07 22:00:49,846,789.3952209472657,0.006079275626689196,1578.847880045573,4.347090117136637,0.0023281869556133947,0.10624999937911829,0.997,0.97,5e-05
2026-04-07 22:01:07,847,217.6528310139974,0.001243510035177072,435.37273559570315,4.34706776936849,-0.00048620034940540793,0.007623106117049853,0.997,0.97,5e-05
2026-04-07 22:01:26,848,152.432351175944,-0.0011322049424052239,304.93651123046874,4.346826839447021,0.0014469853912790617,0.04569128826260567,0.997,0.97,5e-05
2026-04-07 22:01:44,849,63.679264831542966,-0.00252877843255798,127.43313649495443,4.3468509356180824,0.000788162633155783,0.007930871347586315,0.997,0.97,5e-05
2026-04-07 22:02:02,850,322.2066925048828,0.000492026594777902,644.4819742838541,4.346887747446696,0.002128447831091762,0.07009943214555582,0.997,0.97,5e-05
2026-04-07 22:02:22,851,218.53787384033203,0.0013341456651687622,437.1426188151042,4.346755313873291,0.00021561587345786393,0.012357954680919648,0.997,0.97,5e-05
2026-04-07 22:02:40,852,335.88287353515625,-0.0015569280833005906,671.8383911132812,4.3466218630472815,0.0009851387163507751,0.01640625,0.997,0.97,5e-05
2026-04-07 22:02:59,853,391.30939127604165,0.005187777119378249,782.6779337565105,4.346641381581624,0.000533342935765783,0.028787879024942717,0.997,0.97,5e-05
2026-04-07 22:03:17,854,325.2837900797526,-0.0021368030458688734,650.6413940429687,4.34678757985433,-5.0604156179664035e-05,0.005042613670229912,0.997,0.97,5e-05
2026-04-07 22:03:37,855,181.79674479166667,0.0031858078359315793,363.65667419433595,4.347139612833659,0.00035756132565438746,0.0167376892020305,0.997,0.97,5e-05
2026-04-07 22:03:57,856,208.46912231445313,0.0006272006779909134,417.0065511067708,4.347540760040284,0.0002875265998833735,0.005279356117049853,0.997,0.97,5e-05
2026-04-07 22:04:17,857,351.4206807454427,0.00028863605111837385,702.9103637695313,4.347970771789551,0.000784811614236484,0.0169507576773564,0.997,0.97,5e-05
2026-04-07 22:04:35,858,291.30299784342446,-0.0030260294675827025,582.6816284179688,4.3482669194539385,3.1405050928394e-05,0.005800189450383186,0.997,0.97,5e-05
2026-04-07 22:04:53,859,315.10450337727866,0.00011416313548882803,630.2783508300781,4.348363049825033,0.0011515650025103242,0.02130681835114956,0.997,0.97,5e-05
2026-04-07 22:05:12,860,369.61736755371095,-0.0029860209673643113,739.3102966308594,4.3483844757080075,0.0012117757423159977,0.024147727464636167,0.997,0.97,5e-05
2026-04-07 22:05:31,861,289.50037638346356,-0.0008727557646731536,579.0720764160156,4.348604456583659,0.0011139869105439477,0.02750946966310342,0.997,0.97,5e-05
2026-04-07 22:05:49,862,76.9588722229004,0.0028290485963225363,153.9816650390625,4.348641618092855,0.0010491995140910148,0.01515151523053646,0.997,0.97,5e-05
2026-04-07 22:06:07,863,44.23364397684733,4.6780332922935486e-05,88.53677546183268,4.348781522115072,-0.0011753474672635397,0.012476325904329618,0.997,0.97,5e-05
2026-04-07 22:06:26,864,291.85856374104816,-0.0017992459858457248,583.7903045654297,4.349067942301432,0.001699229422956705,0.12713068177302678,0.997,0.97,5e-05
2026-04-07 22:06:45,865,682.608964029948,-0.0009518402628600597,1365.289412434896,4.3487756729125975,0.0005651443575819333,0.06673768932620684,0.997,0.97,5e-05
2026-04-07 22:07:03,866,25.54697189331055,-0.0020751697942614556,51.16767094930013,4.3485640525817875,-0.0001521127337279419,0.018087121347586315,0.997,0.97,5e-05
2026-04-07 22:07:21,867,396.77110188802084,0.003393567291398843,793.6049926757812,4.348460547129313,0.0026614614296704532,0.25276988645394644,0.997,0.97,5e-05
2026-04-07 22:07:40,868,54.93736775716146,0.0030251062707975507,109.93826090494791,4.348347536722819,-0.00022684411766628424,0.07066761354605357,0.997,0.97,5e-05
2026-04-07 22:07:58,869,355.5647369384766,-0.0013547753915190697,711.2017547607422,4.348365783691406,0.002786466758698225,0.0736505676060915,0.997,0.97,5e-05
2026-04-07 22:08:17,870,447.36582845052084,-0.002719349165757497,894.8066772460937,4.34831968943278,0.0026586579624563456,0.04341856092214584,0.997,0.97,5e-05
2026-04-07 22:08:36,871,370.19626973470054,-0.0021200476214289663,740.4663655598958,4.348180707295736,0.0006000208590800564,0.048626894131302834,0.997,0.97,5e-05
2026-04-07 22:08:54,872,155.345534769694,0.0016451582312583923,310.7573527018229,4.347935390472412,0.0017240901516440013,0.051491477092107135,0.997,0.97,5e-05
2026-04-07 22:09:13,873,97.18147583007813,0.006466688339908918,194.4195775349935,4.347676436106364,0.0016432518139481544,0.033404356241226195,0.997,0.97,5e-05
2026-04-07 22:09:31,874,188.29855143229167,0.0025517941142121953,376.6615458170573,4.347342236836751,0.0014810007570000986,0.03868371248245239,0.997,0.97,5e-05
2026-04-07 22:09:50,875,281.75299682617185,0.0013937729721268017,563.5727681477864,4.347290166219076,-0.0001247761499447127,0.039701704680919644,0.997,0.97,5e-05
2026-04-07 22:10:08,876,454.5039876302083,-0.0024638127535581587,909.0824910481771,4.347314516703288,0.001541989075485617,0.043986742446819944,0.997,0.97,5e-05
2026-04-07 22:10:27,877,362.5628987630208,0.005966124303328494,725.1834391276042,4.347403844197591,0.0013738076047350963,0.062428977340459824,0.997,0.97,5e-05
2026-04-07 22:10:46,878,78.86477432250976,-0.002849726441005866,157.8048095703125,4.347421487172444,0.0010292026272509247,0.023248106241226196,0.997,0.97,5e-05
2026-04-07 22:11:04,879,488.3516784667969,-2.5298135975996654e-05,976.7729777018229,4.347667090098063,-0.0010723918521155914,0.045880682021379474,0.997,0.97,5e-05
2026-04-07 22:11:28,880,244.25421549479168,0.0022319120665391288,488.57355346679685,4.347883351643881,-0.0005482981927343644,0.010724431897203127,0.997,0.97,5e-05
2026-04-07 22:11:47,881,269.25022786458334,0.001484884445865949,538.5670532226562,4.347800350189209,0.0035941761064653597,0.1052320076773564,0.997,0.97,5e-05
2026-04-07 22:12:04,882,517.453076171875,0.0005558774806559086,1034.9746032714843,4.347693157196045,0.003958811261691153,0.0843039769679308,0.997,0.97,5e-05
2026-04-07 22:12:30,883,59.6420955657959,-0.0006489582359790802,119.3550542195638,4.34767042795817,-0.001667754507313172,0.08861268907785416,0.997,0.97,5e-05
2026-04-07 22:12:48,884,52.95596008300781,0.0023228524369187653,105.97683944702149,4.347717571258545,0.0007831560292591651,0.029687499751647313,0.997,0.97,5e-05
2026-04-07 22:13:05,885,277.9613962809245,0.0020109979435801507,555.9883341471354,4.3477788925170895,0.001524664362659678,0.0474431815246741,0.997,0.97,5e-05
2026-04-07 22:13:22,886,202.38319244384766,-0.002018441321949164,404.83997802734376,4.347714869181315,0.0017963626965259512,0.03974905336896579,0.997,0.97,5e-05
2026-04-07 22:13:39,887,57.027069091796875,0.0005575061465303103,114.12258351643881,4.347419675191244,-0.000829953122107933,0.023177083457509677,0.997,0.97,5e-05
2026-04-07 22:13:56,888,73.4069928487142,-0.0029826058695713678,146.8894999186198,4.3469993591308596,0.0005008539708796888,0.03383049244681994,0.997,0.97,5e-05
2026-04-07 22:14:14,889,260.0765340169271,0.0008663197591279943,520.220869954427,4.346472994486491,0.002301367511972785,0.03241003789007664,0.997,0.97,5e-05
2026-04-07 22:14:32,890,364.9157475789388,0.0018347532798846562,729.89736328125,4.346441523234049,-0.000647138311372449,0.013020833333333334,0.997,0.97,5e-05
2026-04-07 22:14:49,891,28.881809107462566,-0.00023750575880209605,57.83362935384115,4.3460057258605955,0.0011346699204295874,0.026420454556743304,0.997,0.97,5e-05
2026-04-07 22:15:06,892,369.95249938964844,0.0038693791876236597,739.9667948404948,4.345548375447591,0.0032223469810560347,0.1439867420742909,0.997,0.97,5e-05
2026-04-07 22:15:24,893,103.6354482014974,-0.00019016355120887358,207.34080403645834,4.345400365193685,0.0020973953023258217,0.07083333283662796,0.997,0.97,5e-05
2026-04-07 22:15:42,894,18.461362838745117,0.0008138253663976988,36.990617243448895,4.344989426930746,0.0014645888819359242,0.016619318226973216,0.997,0.97,5e-05
2026-04-07 22:15:59,895,124.36941146850586,0.004275445360690355,248.7997802734375,4.343985652923584,0.0031138463877141477,0.041654829308390616,0.997,0.97,5e-05
2026-04-07 22:16:17,896,499.9663899739583,0.0056610574324925745,999.9909464518229,4.3434242884318035,0.004220314401512344,0.08742897709210713,0.997,0.97,5e-05
2026-04-07 22:16:35,897,90.20410563151042,-0.005350461043417454,180.4884012858073,4.343362267812093,0.0003875025237600009,0.05191761354605357,0.997,0.97,5e-05
2026-04-07 22:16:53,898,243.6992935180664,0.007889879308640957,487.4523101806641,4.343488359451294,0.0037152317818254232,0.09375000037252904,0.997,0.97,5e-05
2026-04-07 22:17:10,899,69.4096560160319,-9.729756663242975e-05,138.88900502522787,4.343653964996338,-0.0005750372908854236,0.028693182021379472,0.997,0.97,5e-05
2026-04-07 22:17:29,900,307.58289794921876,0.0029957879334688185,615.2293233235677,4.344275442759196,0.00021926280266294876,0.04076704556743304,0.997,0.97,5e-05
2026-04-07 22:17:47,901,351.5739756266276,0.0013459057236711184,703.2147725423177,4.344204584757487,0.00015656631827975313,0.0438446968793869,0.997,0.97,5e-05
2026-04-07 22:18:05,902,385.8491943359375,-0.00167550981665651,771.7712585449219,4.343700695037842,-0.000689016398973763,0.02786458358168602,0.997,0.97,5e-05
2026-04-07 22:18:23,903,113.80820719401042,0.0017977353185415269,227.68230692545572,4.343276182810466,-0.00015894566119338074,0.06763731030126413,0.997,0.97,5e-05
2026-04-07 22:18:42,904,336.70209452311195,-0.002997208200395107,673.4796834309896,4.343245379130045,0.0006731670233421028,0.036197916915019356,0.997,0.97,5e-05
2026-04-07 22:19:00,905,298.35686747233075,0.005520348188777765,596.7722005208333,4.34358777999878,0.0014101050328463316,0.09090909088651339,0.997,0.97,5e-05
