timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_look_angle_deg,final_alignment,final_grounded_flag,final_ang_vel_mag
2026-04-01 15:37:45,169,754,1,phase_1_guided_close_range,500,-95.15933296813488,250,high_altitude,73.75048828125,94.91865539550781,0.40629085898399353,100.28950500488281,48.5619010925293,-50.764007568359375,-48.47231674194336,125.42585097444899,-0.5796488864927134,0.0,0.49010141443929783
2026-04-01 15:37:49,169,755,1,phase_1_guided_close_range,500,-95.78440605598513,254,high_altitude,77.2951889038086,99.2761459350586,0.40629085898399353,100.10221099853516,48.5619010925293,-50.61829376220703,-54.21156311035156,158.96355512007233,-0.9333522858341424,0.0,0.34415277263702027
2026-04-01 15:37:53,169,756,1,phase_1_guided_close_range,500,-93.51888092208861,254,high_altitude,72.54090881347656,84.05120086669922,0.40629085898399353,100.53609466552734,48.5619010925293,-50.95265197753906,-36.369384765625,95.12674249548974,-0.0893591839518959,0.0,0.6251530019798709
2026-04-01 15:37:57,170,757,1,phase_1_guided_close_range,500,-91.68943245669877,258,high_altitude,73.65274810791016,72.69804382324219,0.40629085898399353,100.05746459960938,48.5619010925293,-50.48137664794922,-28.229944229125977,81.54441272710997,0.14704273281755936,0.0,0.5708390256598289
2026-04-01 15:38:02,170,758,1,phase_1_guided_close_range,500,-93.27477331046754,259,high_altitude,82.38168334960938,110.5503921508789,0.40629085898399353,100.51756286621094,48.5619010925293,-50.987205505371094,-60.132328033447266,168.47147897305356,-0.9798253406848375,0.0,0.48729729589689
2026-04-01 15:38:06,170,759,1,phase_1_guided_close_range,500,-92.65758296082029,257,high_altitude,77.18692779541016,77.83248901367188,0.40629085898399353,100.2890625,48.5619010925293,-50.863258361816406,-37.28837203979492,108.52331843920183,-0.3176905822346979,0.0,0.47497919335914607
2026-04-01 15:38:10,170,760,1,phase_1_guided_close_range,500,-91.32510518255074,254,high_altitude,82.2283706665039,90.91376495361328,0.40629085898399353,100.18229675292969,48.5619010925293,-50.717857360839844,-52.13672637939453,159.61583818580854,-0.9373783089251992,0.0,0.3851911706681427
2026-04-01 15:38:14,171,761,1,phase_1_guided_close_range,500,-80.64709405232169,258,high_altitude,80.50162506103516,68.71920013427734,0.40629085898399353,100.27787780761719,48.5619010925293,-50.789695739746094,-33.639122009277344,95.64395174019978,-0.09834631247781284,0.0,0.4989554387591231
2026-04-01 15:38:19,171,762,1,phase_1_guided_close_range,500,-108.12015641240171,290,high_altitude,70.07923126220703,126.98108673095703,0.40629085898399353,100.04277038574219,48.5619010925293,-50.02526092529297,-43.40888595581055,86.06501441041793,0.06862447766549429,0.0,0.9041973104204293
2026-04-01 15:38:24,171,763,1,phase_1_guided_close_range,500,-103.44343501954201,309,high_altitude,88.45563507080078,62.786285400390625,0.40629085898399353,100.11681365966797,48.5619010925293,-50.47547149658203,-32.92765426635742,146.499060941446,-0.8338767758936313,0.0,0.16844344940480535
2026-04-01 15:38:26,171,764,1,phase_1_guided_close_range,500,205.10513598425632,152,success,87.57030487060547,13.990996360778809,0.40629085898399353,35.40598678588867,48.5619010925293,13.56201171875,16.280298233032227,15.598354017010116,0.9631702918811156,0.0,0.06522522695766941
2026-04-01 15:38:30,171,765,1,phase_1_guided_close_range,500,-84.16608745198384,265,high_altitude,72.92994689941406,59.449947357177734,0.40629085898399353,100.29979705810547,48.5619010925293,-50.61424255371094,-19.91562271118164,71.64899858213558,0.31483745558403414,0.0,0.5738247480205914
2026-04-01 15:38:35,172,766,1,phase_1_guided_close_range,500,-90.7089074863826,257,high_altitude,70.53346252441406,73.43763732910156,0.40629085898399353,100.4744644165039,48.5619010925293,-50.76740264892578,-27.987337112426758,76.6501792056348,0.23089586504968795,0.0,0.7261939074054758
2026-04-01 15:38:39,172,767,1,phase_1_guided_close_range,500,-93.25154307016221,255,high_altitude,72.36700439453125,80.12541198730469,0.40629085898399353,100.30372619628906,48.5619010925293,-50.69374084472656,-40.029056549072266,129.40133526009822,-0.6347485213424869,0.0,0.652816298082983
2026-04-01 15:38:43,172,768,1,phase_1_guided_close_range,500,-98.77101462763866,283,high_altitude,86.05521392822266,147.77560424804688,0.40629085898399353,100.27650451660156,48.5619010925293,-50.512977600097656,-68.2823257446289,125.63251883835524,-0.5825843604912349,0.0,0.6998232509197262
2026-04-01 15:38:47,172,769,1,phase_1_guided_close_range,500,-85.35930423348573,258,high_altitude,87.47803497314453,103.83623504638672,0.40629085898399353,100.1911849975586,48.5619010925293,-50.76776123046875,-54.427146911621094,123.53745393310221,-0.5524819738815664,0.0,0.41962239689730185
2026-04-01 15:38:55,173,770,1,phase_1_guided_close_range,500,-181.3213156683758,464,low_agl,70.59074401855469,292.9781188964844,0.40629085898399353,0.30681097507476807,48.5619010925293,49.216712951660156,-38.48258590698242,124.07351449992149,-0.5602561561855993,0.0,1.7346215228843465
2026-04-01 15:38:59,173,771,1,phase_1_guided_close_range,500,-75.77964695115226,249,high_altitude,80.5345458984375,66.8184814453125,0.40629085898399353,100.2225112915039,48.5619010925293,-50.71483612060547,-33.98125457763672,94.24819575311851,-0.0740770867018645,0.0,0.5376913500313731
2026-04-01 15:39:03,173,772,1,phase_1_guided_close_range,500,-94.67950913132792,284,high_altitude,81.5773696899414,98.52178955078125,0.40629085898399353,100.02515411376953,48.5619010925293,-50.16832733154297,-43.294918060302734,102.81752867073493,-0.22184681763168682,0.0,0.7250222012669207
2026-04-01 15:39:07,173,773,1,phase_1_guided_close_range,500,-95.41145017566771,257,high_altitude,78.95146179199219,98.64476013183594,0.40629085898399353,100.05719757080078,48.5619010925293,-50.565452575683594,-52.72365951538086,152.06612956786998,-0.8834888587132689,0.0,0.5424055130211699
2026-04-01 15:39:12,174,774,1,phase_1_guided_close_range,500,-86.95175859755065,250,high_altitude,77.70147705078125,83.3008041381836,0.40629085898399353,100.36320495605469,48.5619010925293,-50.94811248779297,-47.10313415527344,145.27323323072548,-0.8218780020045381,0.0,0.2691917162388788
2026-04-01 15:39:16,174,775,1,phase_1_guided_close_range,500,-86.13954224128491,254,high_altitude,82.66114044189453,93.0788345336914,0.40629085898399353,100.01622772216797,48.5619010925293,-50.53278350830078,-50.02032470703125,124.47540283068504,-0.5660523860572684,0.0,0.44562671805958404
2026-04-01 15:39:20,174,776,1,phase_1_guided_close_range,500,-82.40222063330279,252,high_altitude,78.62358856201172,70.72728729248047,0.40629085898399353,100.61495971679688,48.5619010925293,-51.06207275390625,-37.00486373901367,107.98027058886163,-0.3086894862321658,0.0,0.5942172815965038
2026-04-01 15:39:24,174,777,1,phase_1_guided_close_range,500,-86.46290029420187,256,high_altitude,74.03585052490234,80.15699005126953,0.40629085898399353,100.4481201171875,48.5619010925293,-50.848304748535156,-34.114898681640625,84.36185892955106,0.09824538828934151,0.0,0.6087800771144364
2026-04-01 15:39:28,174,778,1,phase_1_guided_close_range,500,-88.84446306397295,250,high_altitude,74.34032440185547,73.50020599365234,0.40629085898399353,100.41521453857422,48.5619010925293,-50.96177673339844,-35.46433639526367,101.21341093283324,-0.19446395310057887,0.0,0.29792139361252773
2026-04-01 15:39:32,175,779,1,phase_1_guided_close_range,500,-86.9622748068289,246,high_altitude,75.71427917480469,72.82957458496094,0.40629085898399353,100.03269958496094,48.5619010925293,-50.58936309814453,-42.151451110839844,126.77926661886536,-0.5987338020309838,0.0,0.5251835334021154
2026-04-01 15:39:36,175,780,1,phase_1_guided_close_range,500,-93.40260469495583,247,high_altitude,75.9639892578125,88.29151916503906,0.40629085898399353,100.1197280883789,48.5619010925293,-50.67205047607422,-49.844947814941406,154.96976592744744,-0.9060846519237633,0.0,0.4299174539705199
2026-04-01 15:39:43,175,781,1,phase_1_guided_close_range,500,-152.62703667618916,430,low_agl,76.53495025634766,213.2048797607422,0.40629085898399353,0.2985957860946655,48.5619010925293,49.46780014038086,-38.080867767333984,41.293551287807475,0.7513384127644389,0.0,1.01074061242408
2026-04-01 15:39:47,175,782,1,phase_1_guided_close_range,500,-101.69722748966299,250,high_altitude,71.08415222167969,102.16840362548828,0.40629085898399353,100.30717468261719,48.5619010925293,-50.85822296142578,-53.03668212890625,151.3231142691993,-0.8773398241357269,0.0,0.3507554910340667
2026-04-01 15:39:51,176,783,1,phase_1_guided_close_range,500,-85.8882102802746,253,high_altitude,75.84945678710938,69.00455474853516,0.40629085898399353,100.62968444824219,48.5619010925293,-51.17125701904297,-34.04347610473633,103.5181967965515,-0.23375417094264406,0.0,0.43339431965559977
2026-04-01 15:39:55,176,784,1,phase_1_guided_close_range,500,-96.27474651483193,245,high_altitude,71.13529205322266,92.55443572998047,0.40629085898399353,100.5690689086914,48.5619010925293,-51.14411926269531,-41.820655822753906,109.69527644793847,-0.3370176409999339,0.0,0.33500613261442974
2026-04-01 15:40:00,176,785,1,phase_1_guided_close_range,500,-93.38547718462004,270,high_altitude,85.89806365966797,115.45387268066406,0.40629085898399353,100.4891586303711,48.5619010925293,-50.90220642089844,-60.86309814453125,148.88763273571283,-0.8561555712029274,0.0,0.38754622996394006
2026-04-01 15:40:02,176,786,1,phase_1_guided_close_range,500,201.8448499938079,153,success,87.7328109741211,13.812711715698242,0.40629085898399353,35.76017379760742,48.5619010925293,13.651275634765625,22.739456176757812,16.996676447672026,0.9563217139394349,0.0,0.226285733888887
2026-04-01 15:40:06,176,787,1,phase_1_guided_close_range,500,-96.7871312993964,246,high_altitude,73.63557434082031,95.43218994140625,0.40629085898399353,100.31336975097656,48.5619010925293,-50.87176513671875,-51.482540130615234,145.16899088361274,-0.820840212324677,0.0,0.43658693906624163
2026-04-01 15:40:10,177,788,1,phase_1_guided_close_range,500,-95.23501441296125,260,high_altitude,79.57951354980469,115.89604187011719,0.40629085898399353,100.14647674560547,48.5619010925293,-50.475791931152344,-57.6971435546875,128.858567447514,-0.6274001190723882,0.0,0.5449999238491976
2026-04-01 15:40:13,177,789,1,phase_1_guided_close_range,500,194.10051278057185,165,success,86.05931854248047,10.937824249267578,0.40629085898399353,39.04899597167969,48.5619010925293,10.418163299560547,20.175914764404297,36.35890012191876,0.8053192663350659,0.0,0.2817472092762385
2026-04-01 15:40:17,177,790,1,phase_1_guided_close_range,500,-90.8841049730449,256,high_altitude,76.43423461914062,79.76541900634766,0.40629085898399353,100.14073181152344,48.5619010925293,-50.615501403808594,-41.00040817260742,121.59993417124468,-0.523984927396365,0.0,0.3751176754654116
2026-04-01 15:40:21,177,791,1,phase_1_guided_close_range,500,-78.40922221899753,250,high_altitude,87.71159362792969,89.10916900634766,0.40629085898399353,100.71995544433594,48.5619010925293,-51.27143096923828,-54.71076583862305,151.91391197202705,-0.8822412062746939,0.0,0.33658470110537825
2026-04-01 15:40:25,177,792,1,phase_1_guided_close_range,500,-88.2742135227143,246,high_altitude,74.20337677001953,76.31047058105469,0.40629085898399353,100.1503677368164,48.5619010925293,-50.73057556152344,-39.64277648925781,118.89863533563967,-0.48326153140338357,0.0,0.07111436447582925
2026-04-01 15:40:29,177,793,1,phase_1_guided_close_range,500,-92.64812077091048,254,high_altitude,74.81214141845703,89.70814514160156,0.40629085898399353,100.08267211914062,48.5619010925293,-50.59828186035156,-42.14706802368164,109.31984143983038,-0.3308412096984435,0.0,0.3219492547024362
2026-04-01 15:40:33,178,794,1,phase_1_guided_close_range,500,-75.78876809198958,254,high_altitude,88.48307037353516,86.53643798828125,0.40629085898399353,100.58843231201172,48.5619010925293,-51.182518005371094,-49.51242446899414,128.91950639528886,-0.6282279747720362,0.0,0.22032223132723808
2026-04-01 15:40:37,178,795,1,phase_1_guided_close_range,500,-101.61691815440172,272,high_altitude,83.01299285888672,146.71115112304688,0.40629085898399353,100.17567443847656,48.5619010925293,-50.49531555175781,-72.34573364257812,171.74309860435463,-0.9896340956560808,0.0,0.39154626453537944
2026-04-01 15:40:41,178,796,1,phase_1_guided_close_range,500,-100.34180396727612,250,high_altitude,71.67352294921875,107.6940689086914,0.40629085898399353,100.55663299560547,48.5619010925293,-51.08576202392578,-54.68537902832031,147.5993497752217,-0.8443218445833659,0.0,0.3760110146264627
2026-04-01 15:40:45,178,797,1,phase_1_guided_close_range,500,-101.69203298291697,246,high_altitude,69.4528579711914,105.34280395507812,0.40629085898399353,100.33473205566406,48.5619010925293,-50.85682678222656,-48.05638122558594,115.20462314568665,-0.42585229987214085,0.0,0.3513628605525428
2026-04-01 15:40:49,179,798,1,phase_1_guided_close_range,500,-81.24779465208115,265,high_altitude,89.46038818359375,53.11204147338867,0.40629085898399353,100.20154571533203,48.5619010925293,-50.689491271972656,-30.86090087890625,123.50934087447844,-0.5520729255605525,0.0,0.12850026384140953
2026-04-01 15:40:53,179,799,1,phase_1_guided_close_range,500,-84.73466005225433,251,high_altitude,84.52450561523438,78.45932006835938,0.40629085898399353,100.54376220703125,48.5619010925293,-51.10719299316406,-48.32270431518555,146.81650081331154,-0.8369219734170547,0.0,0.078681870154548
2026-04-01 15:40:57,179,800,1,phase_1_guided_close_range,500,-90.6492076006029,261,high_altitude,78.48470306396484,69.98854064941406,0.40629085898399353,100.11932373046875,48.5619010925293,-50.602317810058594,-31.52604866027832,102.8101315758638,-0.22172092918834435,0.0,0.25201898739052025
2026-04-01 15:41:02,179,801,1,phase_1_guided_close_range,500,-107.33798000162948,327,high_altitude,84.86617279052734,76.55741882324219,0.40629085898399353,100.13851165771484,48.5619010925293,-50.336647033691406,-35.59257125854492,124.92888641043886,-0.5725592909205046,0.0,0.3580500013724068
2026-04-01 15:41:06,179,802,1,phase_1_guided_close_range,500,-79.33381224663945,249,high_altitude,80.8794937133789,73.32907104492188,0.40629085898399353,100.15514373779297,48.5619010925293,-50.70575714111328,-41.44170379638672,124.45187965918352,-0.5657138879561237,0.0,0.3440249930597605
2026-04-01 15:41:10,180,803,1,phase_1_guided_close_range,500,-99.57794522539507,254,high_altitude,72.59623718261719,102.3483657836914,0.40629085898399353,100.47327423095703,48.5619010925293,-50.98388671875,-49.313697814941406,130.17105659842366,-0.645071767974904,0.0,0.30001955841414246
2026-04-01 15:41:14,180,804,1,phase_1_guided_close_range,500,-103.78253874791591,277,high_altitude,86.26813507080078,114.69477844238281,0.40629085898399353,100.40692138671875,48.5619010925293,-50.65827941894531,-54.55128479003906,132.5870447720189,-0.6767095124501327,0.0,0.49701175665080166
2026-04-01 15:41:18,180,805,1,phase_1_guided_close_range,500,-89.32562061984798,262,high_altitude,87.24739074707031,107.06940460205078,0.40629085898399353,100.1097412109375,48.5619010925293,-50.643310546875,-56.83549118041992,136.78340371504802,-0.7287703110541723,0.0,0.07208802965498813
2026-04-01 15:41:22,180,806,1,phase_1_guided_close_range,500,-101.22771092517486,254,high_altitude,71.45521545410156,111.97389221191406,0.40629085898399353,100.03128051757812,48.5619010925293,-50.53230285644531,-55.442256927490234,140.32451529024112,-0.7696727958129882,0.0,0.06550315353088695
2026-04-01 15:41:27,181,807,1,phase_1_guided_close_range,500,-113.4846447394805,268,high_altitude,73.394287109375,140.98973083496094,0.40629085898399353,100.53129577636719,48.5619010925293,-50.897254943847656,-66.56742095947266,161.753946943211,-0.9497206969119861,0.0,0.4245157743591311
2026-04-01 15:41:29,181,808,1,phase_1_guided_close_range,500,203.3476148535718,150,success,86.30547332763672,13.638046264648438,0.40629085898399353,36.06721115112305,48.5619010925293,13.338233947753906,21.131086349487305,14.956782395439772,0.9661207759742156,0.0,0.10967373361260596
2026-04-01 15:41:33,181,809,1,phase_1_guided_close_range,500,-102.88547715712048,256,high_altitude,74.99124145507812,117.0352554321289,0.40629085898399353,100.50955963134766,48.5619010925293,-51.063987731933594,-57.73255920410156,145.4673335465589,-0.8238031254481998,0.0,0.19828475465254614
